V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.591233131169638,-83.8558960080711,-112.2210665333436,-108.9215832868386,-154.51842721230344,-179.53761463586667,-184.74565733660714,-225.78809562274154,-241.435811501996,-242.8099258715483,-243.2784932878926,-260.23439019362615,-246.64587491471673,-244.35936438023558,-246.39963884035492,-233.94001222834325,-245.43194164178442,-250.5533797912467,-258.5197955522633,-247.7003246062447,-259.0642047455228,-276.9511693500335,-284.27954274600484,-295.37072524421376,-299.9313038736049,-328.98584803000233,-319.6909414391785,-312.5206753762641,-307.99978792962315,-314.99548857029134,-308.5950653424469,-285.55080388849825,-292.1778957174664,-280.74922652791753,-276.7131788058748,-264.78304292605304,-285.57581172490046,-291.3419293199356,-263.1650835519001,-239.3160658459438,-254.97859441983135,-226.00605807592436,-233.92133483432852,-223.45228171049646,-223.49390469628466,-188.00988810034474,-170.74132817506086,-176.78212324105698,-167.26754089120848,-151.9342903946247,-153.51969561682432,-152.53051318515733,-151.22855533060803,-125.44757896814424,-112.2210665333436,-83.8558960080711,-28.591233131169638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37.40132829693559,-81.16087389465392,-124.99774781763384,-101.11061568343264,-135.6497358082138,-169.9370531869432,-197.72934565553055,-210.67349164812177,-248.58425736696879,-233.69491839579823,-253.56442808462012,-261.23208662599103,-244.04829255072303,-245.07645087916788,-233.03481690660902,-249.63284561485713,-247.52158987515963,-267.5634324288938,-239.37146879643734,-242.39703486378065,-234.602738426509,-277.5861460140684,-284.2855148548784,-298.14847734052006,-315.00149936878574,-294.53797064134665,-300.0596167686183,-304.41677111593276,-312.48324283113357,-318.17836436227276,-309.72577492302696,-281.2802375971234,-303.5680961990297,-275.8614016495337,-282.6092096681917,-272.4387959587765,-277.3828228036974,-273.35007794267165,-263.08811815210333,-262.76510555078875,-242.7566011085004,-239.58406277036323,-234.20675049607834,-241.1863549360384,-227.45807493797983,-182.87910580401098,-168.76832620312723,-177.4955209545407,-176.06437350617603,-156.37429606152574,-153.86693868831688,-139.64968011666164,-149.33446718032405,-119.99258246313514,-124.99774781763384,-81.16087389465392,-37.40132829693559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33.97114303807973,-75.00826590474057,-108.71553012509179,-103.383110716105,-147.11496403362716,-180.95632086246198,-191.57819759396392,-207.04620324007863,-241.93948532479016,-236.1120002492867,-265.7292969942054,-258.2912190440826,-242.6607000090831,-235.06192933918587,-236.0579293561297,-242.585112521013,-251.374975096008,-253.54787878160624,-247.7771460161838,-237.82149459032084,-244.58916007154167,-258.46286536664473,-286.2811994120971,-309.5346359875593,-319.0905781107104,-306.9153988972708,-311.5458569456371,-302.2646823872595,-314.702189895141,-294.96904783847407,-311.2998334783109,-306.75010168916845,-292.61250482214433,-268.92719436359994,-255.22833085860896,-294.53882537745864,-286.24134750820986,-264.4545461135147,-280.5290291850826,-257.59108469439224,-245.4501503819461,-236.3035481857138,-242.8476360333504,-233.76257180253103,-218.99958187944304,-192.95769780948478,-178.7536895548466,-169.17601910797194,-159.47740142630815,-157.2037255402263,-147.77618873993114,-145.1563241485769,-166.80686029937488,-124.24592370724412,-108.71553012509179,-75.00826590474057,-33.97114303807973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26.79842303858352,-60.152500587676734,-128.53990277235678,-115.07814044023556,-138.44414536010603,-170.5907143196425,-212.77923824690356,-200.1468727245366,-233.4472528792436,-243.57383896498285,-259.3250766357336,-252.630363571571,-238.29663074818163,-239.10202348246662,-234.60971057056005,-241.0932995747629,-241.76262967488898,-255.26986274364145,-249.2294919798818,-234.0800314508955,-256.4032545490475,-254.49841839327993,-288.8035171365162,-305.2893259977758,-318.7008197202572,-301.3017618826418,-307.73427212830717,-310.2166032272266,-313.29727413317585,-300.173723965557,-317.83448409033497,-311.92152296160475,-295.9865363335311,-265.76732927104393,-253.33267489236684,-288.05575779985696,-284.1078770801655,-263.7752900591531,-290.4020343248967,-272.74127387717255,-250.3673394065429,-241.76184232163507,-257.5169633101086,-231.93323879450523,-209.50892429691652,-191.87022395709928,-169.9005905333454,-179.73642568561516,-167.39603532263575,-167.05706394349997,-162.5633290951783,-148.92983739366625,-150.43381434673003,-128.41892632182913,-128.53990277235678,-60.152500587676734,-26.79842303858352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.010071314391055,-66.6622543967682,-106.05369506690937,-109.30153274789733,-149.60748069697058,-173.21582782313448,-190.77233857876874,-220.09442731366696,-235.07957548677487,-249.13593979606574,-249.4311428105229,-251.36830423968635,-243.13648830963987,-239.9572349770422,-247.21205665442056,-256.9796383142174,-261.8303867086745,-252.47793736524636,-235.06024655320743,-254.24647765623897,-244.87025931192224,-253.28596205839733,-313.19260140357363,-312.3775780720589,-326.89044926551315,-301.8757802053123,-307.85341304380535,-321.1566592344991,-303.3992288463974,-301.0580582142532,-312.66061850058986,-313.52171299861885,-293.5400863555249,-265.8244426906834,-253.1348058013712,-275.1454048014719,-260.9598478307281,-279.20875992819293,-272.36835784936255,-283.26309048153087,-247.01441712299942,-230.08824465163303,-245.95124864796045,-231.71892600912778,-215.54704350139622,-195.07560376901313,-174.15540691045462,-175.6729400946539,-169.31613036679917,-179.26705167062627,-138.71448562524597,-155.5789023895846,-151.88838028603516,-122.03319419398821,-106.05369506690937,-66.6622543967682,-50.010071314391055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.82437975998298,-86.77477582850064,-97.11671421055821,-112.83583357729825,-155.55294320509398,-179.50305231630963,-210.02016883538226,-203.02528256665187,-215.92985209771234,-264.3097586477961,-263.4221119438998,-243.00532336998336,-236.57354621994787,-237.35217761056356,-237.9220942813999,-261.9956927692662,-257.89596124323594,-247.8068801188343,-238.22403345869424,-259.87326190814747,-256.97442013097356,-257.85753725546607,-303.2545042565492,-319.08037973292403,-305.1686090215547,-319.6260485818029,-310.78545891291805,-315.2417410301618,-304.60681065850486,-312.97733087565797,-303.93306341391855,-314.4127119099518,-285.63522553550746,-261.44847310726493,-265.08418124335384,-267.749368404728,-281.04146601776387,-286.0913114102428,-285.7372238704159,-265.93437609477985,-241.4907816848822,-235.02196821481158,-233.01846059000073,-222.73248412868173,-211.3207605390263,-206.50138873144817,-188.8853444224006,-173.22194219436605,-156.92015514910105,-150.8819866994498,-154.2841722910485,-163.54144336671226,-151.47690812776466,-122.15590579938036,-97.11671421055821,-86.77477582850064,-31.82437975998298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.087648690411424,-103.2525574880639,-100.59249559588385,-137.3587155748354,-147.07590742579254,-186.58581198617824,-201.58410892588907,-205.6215873747918,-204.9606318519912,-245.50464729154578,-257.17880295634114,-249.5886864706429,-242.47603248442718,-248.73859726580977,-243.03345319729166,-250.0143603566025,-253.1871918649389,-234.64117872990226,-247.46456532974335,-247.41732324166094,-254.69488933950626,-272.1793664846856,-286.8931003654576,-323.992515165119,-297.9722423139128,-309.9293860092645,-309.14321755763353,-299.2022040538039,-307.5121554381395,-313.7559944911648,-299.13613766054084,-317.38719246575334,-282.78079364483625,-286.43732076617533,-293.244966467907,-250.09065258464784,-276.18147511072834,-277.3413914071033,-277.373025045073,-257.88359602816706,-259.3436503856891,-254.12661172792826,-231.0508160465149,-230.51358816676392,-210.06363824908178,-205.8215134773346,-183.5417874407359,-155.82883866048476,-168.05348096981245,-167.1926614473586,-144.74907617383633,-163.69161062593437,-137.4704516710153,-142.56891269521796,-100.59249559588385,-103.2525574880639,-17.087648690411424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.707774433402918,-95.99201463612431,-87.6338204916782,-128.83244153632015,-137.4951096877571,-176.38954189766503,-218.18561048858967,-194.17242294678874,-216.8499443342223,-258.44902864030536,-252.6198348039776,-231.07074992985181,-244.5537541840705,-244.49318684947306,-245.61820208329917,-245.3082193291204,-248.5341577913876,-229.76302148675796,-237.6829959828133,-241.46220662447158,-258.61711766479146,-283.9301733186417,-293.57817253068083,-320.59525687501883,-313.41685103107073,-313.9490986679374,-324.25042758891016,-301.5406262405277,-317.1114571103924,-312.41974185563464,-310.03662621176574,-300.80087479966335,-283.783373407278,-296.7597428619337,-277.71397996203683,-253.35432419613994,-272.6925148027035,-294.50174767143585,-271.7601533606171,-258.32738811910747,-267.3074928269241,-248.39913856994443,-225.92920796652774,-215.38548298177665,-214.5549096670628,-197.94169499592425,-197.7695640253753,-168.8097092854046,-184.0763049139356,-152.0562812348005,-154.55849182459616,-142.1967962572321,-134.2027958595349,-135.7394157989551,-87.6338204916782,-95.99201463612431,-10.707774433402918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.444443906553236,-99.71161811458084,-104.48723536814505,-152.3022070862644,-114.91045354892408,-169.37632429980349,-199.97484592132938,-203.8342797221182,-207.25478370557775,-249.50968924472446,-251.91928759213616,-236.41414724471454,-251.90140774521777,-239.51251187705736,-245.84686030366225,-253.0670114033054,-232.514839365497,-229.52291816622625,-232.72161828693515,-242.878115507207,-267.1323731325522,-290.26282017909676,-298.19076553642304,-308.6772086595061,-311.4661808310121,-319.59785762477867,-319.890095963812,-297.76323042917994,-312.9562747010034,-309.627666956815,-309.63982194204186,-293.27075921798905,-283.36651915670456,-287.8532503923429,-281.12951634427986,-258.58711984850345,-263.22957649640284,-306.48320025126054,-259.3431389864961,-259.9983699845702,-258.71175731128665,-266.3795045813846,-221.28868607819558,-212.37451713887364,-219.74102028763295,-203.1631908824377,-188.013720531243,-162.0407107515999,-165.52006503401475,-160.05932926352534,-148.83246033614816,-147.49838648200407,-129.46969085145798,-153.0003619261347,-104.48723536814505,-99.71161811458084,-12.444443906553236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.55970921513154,-94.8572854657923,-102.74960246905007,-138.0959510581604,-133.1909951737895,-161.95189381698796,-193.06303307516737,-203.7369657079096,-219.80354451698167,-238.19755736964595,-249.1692859101205,-262.99702363824235,-244.1721609493243,-246.70599238596566,-264.11830579906785,-238.82818529827594,-228.28302466053987,-236.6474844996936,-245.21372731283623,-227.2201697482822,-272.33515003166076,-279.52741806506657,-292.9577599250323,-300.1772552383777,-306.9397782703055,-327.97714831796924,-312.0636840470265,-309.6250571584887,-310.75955249944417,-309.03758001601005,-303.54943705687174,-291.38898837237457,-292.2579170233108,-306.05436776813985,-267.25933677206325,-256.1392811925062,-265.46780807383766,-273.8950391385841,-270.68500214586527,-264.839546558433,-276.3265801600103,-259.722501611543,-235.71493911598776,-225.14488457308067,-214.20103515873822,-214.02685896696374,-185.15641385750303,-170.8642534405799,-173.77206032935112,-162.3398340130019,-156.32689692514256,-134.12464716345698,-142.29639702888383,-136.99010311429788,-102.74960246905007,-94.8572854657923,-34.55970921513154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54.43736605459538,-69.50273729771006,-114.56231564569718,-117.2638273807942,-152.451755869399,-167.43152925574012,-194.91081467945116,-220.06768111482393,-224.96596376828182,-232.41528768121242,-244.67852125235243,-249.24993062766868,-240.33863436489443,-254.65409682639918,-258.60028504579697,-230.2658973703016,-220.455865384791,-239.17266823257393,-245.07774016018357,-252.4295820837017,-279.71504719410984,-292.7858097519854,-283.21547492224227,-286.5960811088891,-306.80361746973574,-327.4329718785462,-312.73353868372294,-321.59178818408685,-304.84375278468696,-302.58242295485223,-307.27963186380396,-285.2870440325939,-294.1725767128875,-274.8289065347484,-247.7384925959924,-259.93605447271034,-277.93585687662426,-270.0619551476647,-285.33113418135196,-267.0113615730035,-268.36005007908244,-246.0677350538075,-226.84760054353035,-212.24584269719608,-214.18458462873298,-204.57617595618498,-196.72914105582672,-175.4724005195018,-165.6610653722088,-170.77536870936285,-152.7996554039287,-160.75433947248123,-155.77397364129845,-125.33016334114015,-114.56231564569718,-69.50273729771006,-54.43736605459538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.72744079014216,-78.64387683778017,-122.01318079043877,-127.61370008311414,-134.69571865971858,-169.10689465757662,-189.53586234637692,-220.6944577735952,-231.4242372685569,-224.07096393435395,-229.9040867017396,-247.63176876551583,-239.7243779292598,-266.1491698932547,-257.86544844040026,-236.03211891590436,-233.88123385904024,-244.32587943043131,-225.43999588204508,-272.2782651609959,-253.40091376910064,-281.8874505469925,-295.4989503479094,-293.497963149818,-310.12412480381585,-315.8259629909041,-316.7168731327486,-317.46818279599114,-310.7184189263014,-292.2310803888484,-299.6145124476482,-295.9942997414667,-303.8480871357769,-274.7378436850213,-253.04603440089008,-262.90908349755495,-252.63767989916593,-247.18491967451092,-282.0169924761124,-274.97173113447377,-268.78720327052724,-247.98298750446665,-225.26190744634386,-221.75250667939682,-206.75169796274156,-207.23817810896344,-182.1819012330822,-195.341429350982,-164.9670691693278,-170.57090638792556,-148.4091786254933,-146.82293187696078,-148.92951384043337,-127.34071883742729,-122.01318079043877,-78.64387683778017,-53.72744079014216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.394311360127816,-62.40327595291217,-120.35566816201155,-115.37474604821803,-158.45582066558595,-156.78104416524437,-185.85139827219007,-223.20772126325866,-231.04414538922111,-224.6304705635061,-235.19000885302387,-241.23946518093814,-250.91349865999462,-249.44426746759433,-245.5559215576859,-222.25291889092873,-234.5284865583267,-246.42222559120657,-238.40945357579278,-277.49179433861985,-266.3903207264137,-275.3522757964965,-287.51452918769536,-296.72632834238095,-306.1153262362282,-312.2828500103601,-327.13976010655387,-320.49958179333254,-317.1519873765143,-293.2033839805742,-285.84027602671716,-298.29803638119404,-293.62912868053667,-265.45953894178115,-242.27182148188098,-263.3575559739412,-265.7125954920928,-242.09373652823086,-284.8070447659792,-285.74902076413247,-271.40136070502933,-242.6430351621982,-237.27210174137903,-216.08442357346897,-210.8276977355262,-194.62613094416756,-187.40276738860186,-193.15244462093824,-171.34397562184097,-168.012816596369,-148.89949479572164,-149.88111999476527,-169.1098471323359,-127.39503130103215,-120.35566816201155,-62.40327595291217,-45.394311360127816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.622630580156816,-68.66950809057934,-125.4704913954218,-117.76006517429443,-143.11320069168994,-167.40553541075806,-205.97429979070355,-210.01852761977915,-223.1098935093864,-215.46243517240373,-236.95662543459125,-239.37534297781207,-244.84819244913325,-256.8797538423307,-237.55122706199424,-240.63011267884642,-231.72350274025067,-227.28890554994908,-250.7656563385388,-260.35461073131967,-276.53345126741726,-268.1713551547674,-294.35888428796324,-320.20106905721394,-309.94018939564916,-316.3366922925826,-327.0460233902086,-335.88871403121766,-303.06699024275974,-292.82598706355674,-296.5801834275954,-304.8921337458672,-292.2208325298264,-265.65676747501396,-252.41857847577302,-267.6324921241246,-248.57675141194431,-244.83839308792437,-285.98993870158586,-295.1742911679599,-268.63927795047954,-261.14618151077843,-236.51682726823225,-224.67998863487833,-210.63481028419375,-179.71938696291494,-192.03705246765568,-189.71996588925697,-181.67633474253898,-167.99241993390513,-159.71267728231538,-158.81833166362614,-136.81582237713252,-121.99397413977492,-125.4704913954218,-68.66950809057934,-30.622630580156816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.486014694959863,-80.91198582130491,-98.58738382225356,-127.74481062436944,-162.4428584461061,-166.60883891403375,-190.16980355151708,-213.4434974171116,-240.93441027555582,-229.20756250616034,-228.11706289973526,-240.0692393368606,-235.32793428404057,-259.2236450476813,-233.01792382506542,-251.0444239896071,-239.4321804136084,-228.41291383429277,-250.9600951783777,-270.4955026757356,-266.857139488138,-255.50540794169532,-316.48983123384903,-321.4142338859412,-327.56208891257575,-308.6488676575921,-328.14771620332016,-339.63757200537805,-310.0760473396262,-302.37974580625064,-293.9406672148652,-297.29575908011026,-274.2259482317474,-270.14397236341114,-265.21341148980565,-257.5500940042687,-248.27497594492033,-252.65305567670666,-275.0380670074186,-287.7565777240789,-269.12535300306206,-258.9218382545493,-230.66337762451403,-240.15428546895518,-206.97484929883893,-186.61648010952507,-200.17192947845913,-193.4923128140108,-185.41080177170096,-152.78725850723313,-161.45639228963924,-160.0694803094956,-150.15006285090632,-130.35385683947544,-98.58738382225356,-80.91198582130491,-22.486014694959863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.805062416502372,-77.32970980915297,-107.4887964900293,-133.83689535984533,-161.42696450118675,-166.68079396337254,-175.60246317465675,-209.88667724716652,-233.69564842002515,-234.6013390429043,-223.82697246172341,-253.20622717329547,-257.40870658799776,-240.28749963019249,-234.52629838320385,-234.57401407676383,-229.5282883474571,-231.2065560538778,-259.0469376826352,-270.9588539701143,-289.30745463061123,-266.9185792969693,-301.23536528936285,-322.2789166772811,-326.6311377674251,-323.49124516410427,-332.3839571781617,-324.25472783269964,-308.38889619221277,-304.89684973242055,-299.58399812064664,-292.7973836122284,-272.30332543864137,-264.02263037330977,-261.2648876936875,-256.75806093067837,-251.74515743469888,-265.47070826767964,-270.7177841056632,-277.71006778097075,-269.2713357604344,-252.16378023492143,-252.67729106376115,-225.43432185165295,-217.75423487326043,-200.81189750590397,-205.75625954282737,-183.96257134287936,-180.53696136882,-152.82398666169908,-145.12021607826745,-166.42622145221588,-139.64412163157724,-137.44921356322368,-107.4887964900293,-77.32970980915297,-9.805062416502372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31.635695729438588,-84.9070359018996,-113.87000060673725,-135.15669106857166,-161.9109881706096,-166.5983308462518,-189.6922807612572,-224.6150967678663,-223.14410760501613,-237.83325829884248,-216.64817093960957,-254.5666391288791,-249.33073765521013,-230.56933256466735,-252.15081843716456,-243.7827788641431,-230.82676575837496,-246.6960958463632,-247.89231307689508,-258.1483865256791,-276.6300325755935,-288.8932833069586,-288.80573552696717,-328.5620447868799,-334.3701622925261,-320.6089782131161,-329.9840251299078,-320.7063196892004,-316.6805579304167,-319.17675001928956,-304.7864423779241,-275.0453010838476,-277.4518380349732,-286.87446726143946,-260.46996258448087,-246.72817284513835,-254.47479221598542,-272.85861175910185,-258.0603157508842,-271.02759376598897,-270.975624885595,-250.68326159032202,-260.623105026176,-224.69324479966184,-218.9756449950925,-209.1561767526961,-185.64422892889772,-191.26637945016682,-169.0707193717711,-162.92400318538174,-165.8751094891049,-152.3469959794518,-123.27713703133682,-135.68619374163887,-113.87000060673725,-84.9070359018996,-31.635695729438588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18.22545546301357,-87.367874323549,-101.0832016235297,-129.9598565214535,-147.42760210690875,-161.96327658662534,-182.6324338014918,-224.53321129569576,-219.86350008417187,-227.8427793976589,-230.01483147753086,-236.1407829173241,-241.40775734770716,-235.29050186414884,-238.72295088943812,-241.8531457346081,-235.95742452805172,-245.30650857863674,-255.77675871044318,-272.67016085443015,-268.66692716320904,-299.15580057692995,-299.5030333023972,-327.7091125138983,-332.4084997075033,-327.7631686680679,-315.8954936287189,-306.2316339522952,-318.0791391347372,-329.72526027795124,-284.4777251411663,-270.98411976306085,-251.1329623770159,-268.4192669914205,-249.9211670938293,-236.40893923303364,-255.07360885602787,-288.2771677373531,-256.42000126188157,-256.8880498072912,-258.11548721056,-236.8614838042766,-241.18140938675523,-220.2247767041573,-214.22927341851772,-210.42646393565244,-209.61790520804078,-187.68232461445967,-172.0786155241208,-160.66425930740627,-161.86636883405544,-151.71229450555927,-129.10112029188195,-133.72885489000822,-101.0832016235297,-87.367874323549,-18.22545546301357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.7185085128262125,-89.02427334692669,-105.09571368317631,-143.67383031833234,-141.61866477889453,-180.0429541475989,-185.87113853086169,-204.87124165340404,-214.48089640837412,-226.73147060320372,-238.59372062787924,-224.84103813903766,-242.49322378769233,-243.07801934044352,-235.2400704242018,-238.51085392399892,-251.94583458422346,-248.62179930473607,-261.9565660484727,-257.8734485842287,-271.6476298693108,-301.8624861930154,-306.7454672727134,-318.4248702623813,-334.2955495002556,-346.10909970272616,-321.6232442659274,-306.1087818573106,-315.64381981543505,-325.39723780865086,-288.6128521011113,-279.5775674319224,-265.7087623022192,-260.2139881717489,-259.172621729602,-232.65913315605457,-264.3856154665484,-272.38682326542704,-252.8075138916488,-238.19829722870014,-266.92390084478126,-250.92713867202323,-237.89629218709953,-231.79895782383224,-214.6099595179972,-217.91826689837652,-188.65062397947443,-190.0087839553102,-162.74315771109255,-149.74040033372748,-164.7674273157062,-156.74473435570508,-128.5824545227544,-141.5738447569367,-105.09571368317631,-89.02427334692669,-7.7185085128262125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.153029780052762,-91.13969023005738,-113.17282058544924,-126.779226485383,-139.36995492284038,-163.20286250923226,-195.9021567747619,-203.40111371883947,-235.22339855299484,-216.24219118629182,-240.5189152457693,-221.80790480408902,-227.76161106392246,-241.67300606412374,-247.50399387471202,-247.8543919801355,-256.70317074239875,-265.38760412462517,-257.5845363432197,-250.3716494459377,-273.6792316270311,-302.5179220190996,-310.15733471615124,-324.6456319350076,-338.8449331286866,-336.7159594859624,-321.87362501529935,-309.4353591450911,-319.11294152195035,-312.16625552549607,-295.1075634417419,-258.0113618451984,-260.5016430140746,-252.32622542876027,-249.18743964525504,-219.776788005328,-267.7096451204616,-253.16606151285868,-253.57578577540326,-256.67044362133936,-253.39634721590318,-253.83142826351505,-237.52830498150558,-225.51106098300588,-217.13313427659295,-225.56238458850558,-190.70132286618025,-174.68520120872424,-185.77350810419412,-161.97519938241336,-161.94159656080342,-133.7864623682328,-147.77676600690168,-139.43075120422458,-113.17282058544924,-91.13969023005738,-28.153029780052762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34.03549238201846,-88.17617137175564,-114.8733845067256,-119.49992319496,-134.83016761039784,-167.80516008876978,-193.62186771112582,-208.18314226921086,-220.12962165884593,-232.54259965888556,-237.2104727126949,-219.7383845432017,-234.80281921449784,-248.87507165806747,-249.44027677690178,-251.9539982096585,-246.42350881955667,-259.07588434274896,-263.15389969319796,-265.6533817938662,-276.19698812825834,-301.60963611952855,-302.08945324715836,-326.0882749612032,-324.7098826729474,-353.0184108622548,-330.357771541236,-312.0762727483749,-317.3567687868097,-290.11086540873805,-314.69570589445016,-272.98839721318944,-258.36504974713705,-240.39550088537078,-238.40009857601072,-246.59426962156925,-249.59310661297386,-262.0441107428728,-251.89854945583207,-252.20658484579673,-237.7528102628789,-247.0329792180938,-226.8469736604914,-224.04954620064473,-225.67714805026984,-224.7974343850765,-216.25160054776111,-182.4360564678412,-156.96996959840527,-165.08777707219107,-157.3166950061554,-139.4545310718996,-151.90736115189858,-125.66288190648136,-114.8733845067256,-88.17617137175564,-34.03549238201846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.06569045528627,-75.19092515056025,-112.13754446149251,-130.3634656649979,-154.79670198942267,-169.03543689750245,-204.90365817515814,-214.14943915744985,-225.85210340884473,-241.59627634334623,-225.32467714863938,-218.8191970132577,-220.99455380057572,-253.20207870365735,-256.397556160776,-257.9633870265316,-269.9548661124382,-259.62993287643707,-267.6983204746854,-263.5385802468536,-272.9373893306867,-289.2823909921054,-310.3270095835931,-324.29361733599904,-332.879729455999,-341.87964535736484,-323.53597795003253,-330.01347944139127,-298.95125665496386,-299.63835500632905,-298.5857236118626,-291.6820119708485,-259.85075664001675,-239.21304934168543,-225.62633758141052,-250.64042794597557,-242.10155261792423,-242.0227185293664,-260.1956816922617,-245.7098838904932,-257.280573112129,-242.3590858884811,-232.7719918425219,-229.68797105485967,-230.68634618830748,-222.94823304839608,-211.0037425304867,-188.7158656345947,-136.25413004647186,-170.22799046979037,-158.13623476764025,-134.41825396387136,-167.1225098618916,-137.6501348438245,-112.13754446149251,-75.19092515056025,-42.06569045528627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59.30467182663594,-79.07776285770984,-111.19624367711523,-115.99004112083098,-149.49266006459882,-175.4809464611645,-206.1495650265145,-223.2751298731552,-226.36471132128338,-244.56489351601627,-218.40978303607002,-213.74010732857738,-220.89269433636338,-245.21345819252346,-258.2229778441462,-245.61087309777744,-265.62572177479166,-262.09105413811,-271.2336654557236,-278.654186547846,-299.6403075465143,-284.9310669695967,-301.2861905699758,-324.0464352473365,-336.06884409336044,-330.8787458081984,-334.2672217779844,-336.6384194042562,-301.46377775988776,-295.6326241354159,-297.512502667597,-292.0431706129882,-266.66737887671735,-239.4992948368648,-226.94178958686396,-248.67171070176053,-238.8477343322648,-248.5971582323849,-252.92303266358846,-249.11788577980963,-241.81007251762307,-225.40938014346858,-231.92161865464493,-212.53363189963187,-228.94443201916374,-215.07030146588974,-213.63413973694605,-187.92556863903008,-159.68875131501784,-181.51726825721786,-151.36716513108496,-151.2293811418979,-157.2894237718266,-127.13134611300232,-111.19624367711523,-79.07776285770984,-59.30467182663594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
