X..0.707..0.692.,X..0.692..0.677.,X..0.677..0.661.,X..0.661..0.646.,X..0.646..0.631.,X..0.631..0.616.,X..0.616..0.601.,X..0.601..0.585.,X..0.585..0.57.,X..0.57..0.555.,X..0.555..0.54.,X..0.54..0.525.,X..0.525..0.509.,X..0.509..0.494.,X..0.494..0.479.,X..0.479..0.464.,X..0.464..0.449.,X..0.449..0.433.,X..0.433..0.418.,X..0.418..0.403.,X..0.403..0.388.,X..0.388..0.373.,X..0.373..0.357.,X..0.357..0.342.,X..0.342..0.327.,X..0.327..0.312.,X..0.312..0.297.,X..0.297..0.281.,X..0.281..0.266.,X..0.266..0.251.,X..0.251..0.236.,X..0.236..0.22.,X..0.22..0.205.,X..0.205..0.19.,X..0.19..0.175.,X..0.175..0.16.,X..0.16..0.144.,X..0.144..0.129.,X..0.129..0.114.,X..0.114..0.0988.,X..0.0988..0.0836.,X..0.0836..0.0684.,X..0.0684..0.0532.,X..0.0532..0.038.,X..0.038..0.0228.,X..0.0228..0.0076.,X..0.0076.0.0076.,X.0.0076.0.0228.,X.0.0228.0.038.,X.0.038.0.0532.,X.0.0532.0.0684.,X.0.0684.0.0836.,X.0.0836.0.0988.,X.0.0988.0.114.,X.0.114.0.129.,X.0.129.0.144.,X.0.144.0.16.,X.0.16.0.175.,X.0.175.0.19.,X.0.19.0.205.,X.0.205.0.22.,X.0.22.0.236.,X.0.236.0.251.,X.0.251.0.266.,X.0.266.0.281.,X.0.281.0.297.,X.0.297.0.312.,X.0.312.0.327.,X.0.327.0.342.,X.0.342.0.357.,X.0.357.0.373.,X.0.373.0.388.,X.0.388.0.403.,X.0.403.0.418.,X.0.418.0.433.,X.0.433.0.449.,X.0.449.0.464.,X.0.464.0.479.,X.0.479.0.494.,X.0.494.0.509.,X.0.509.0.525.,X.0.525.0.54.,X.0.54.0.555.,X.0.555.0.57.,X.0.57.0.585.,X.0.585.0.601.,X.0.601.0.616.,X.0.616.0.631.,X.0.631.0.646.,X.0.646.0.661.,X.0.661.0.677.,X.0.677.0.692.,X.0.692.0.707.
0,0.39479743334120404,-2.230747823860893,-3.9827019364444345,-2.8685512478651933,2.5543254886117923,1.9831779424089353,12.175472788054178,11.629736271714043,-3.016686256558459,2.4438739340508695,11.136007346379584,5.004393548684561,2.0531320603048773,-0.47442441971060767,11.071531888060818,59.19772431051735,2988.837488062214,7290.97030348074,9367.528978750111,11681.320650265192,13863.486482067014,16117.46598875076,18002.600042430022,18137.080336076368,18764.955468007545,21125.020107024393,21869.049839893676,21988.662072964933,22039.192870231018,21922.660148974926,23074.746843860015,24280.00111646426,24249.68009736307,25364.51806404189,25218.593758789735,26798.999154683435,27180.346837806752,28959.42437159499,29240.278032752645,32016.38091774837,32613.232872034983,33856.67342453209,33000.93607213175,33474.16493160273,31960.624749042177,31890.903825972156,31115.00628555224,29433.48730684111,27867.216476708745,27153.861583324553,26310.869324512532,24946.46801067184,24490.681378434678,24520.15072503579,24461.024373632456,24841.35719539737,24928.12450442735,25032.581444655556,25516.838099311415,23872.532485633514,26004.79066765478,24353.42804636648,23360.401931812903,22033.435495606893,20912.04253097702,20025.363066647682,19406.105873084678,18118.61118287496,17178.509829658193,15766.480211951557,15344.97651794502,12191.38041411704,9772.305739381512,7259.382366944156,3086.2642856569296,48.99800284184752,11.074652821999026,14.354043499904522,20.479690165225552,13.746995554772651,-7.719822010726426,18.672186673236794,1.3219908769550153,11.39540826239844,0.2890736614808582,-3.5781351262520618,-3.1554091340629378,3.700469835255759,2.8291438518087655,-0.29148486447724803,-1.264513783232465,-0.13491992789498414
0,0.7800694348156044,-2.029158176166761,1.3494323471755711,-5.849195565322398,-0.10364527344512485,-6.691570374224288,3.434560535850799,10.762697439602109,6.261678136322288,-1.3824518146591427,13.420983811813832,18.24164234571683,4.355173491938688,7.334821375358634,2.8054117702703203,67.7525635616321,2733.8310515244234,6970.9982342070925,9628.40394150666,11336.566476024649,11910.522485888941,15824.08111025297,17746.59459268784,18224.937685217184,18361.064568481605,20977.046192191287,20349.83883531438,20474.29299114069,21058.40703026425,21585.165048921404,21818.901335787246,21632.151716381566,23833.23342704344,24848.16863921655,25036.263748415317,26363.59363660504,26827.064208206626,29488.038168555147,29625.821276594543,31970.863481046887,34111.509682487915,33555.21958058641,33518.74993774089,33114.15482379709,32785.30724034774,31563.231379127363,31539.524948403898,29594.847578184603,27403.98732479285,25827.404633010334,25752.512322810904,25534.809474187474,24370.333186343043,24321.49800218946,25189.493638762284,25858.360628983657,25497.826621146152,24383.031172462666,25235.59490009531,25765.74547332878,25667.62212091736,24670.01083926049,24190.55258179251,24020.82903883893,22851.29952104078,21110.192533544057,20061.311059321903,18829.830526591508,17783.4803198301,15509.633559280417,14901.993372354551,12603.680540586765,9876.327972046764,7378.4385823476105,2996.6866166947802,64.02245554745022,14.169424105921657,-0.5285075841160569,2.543334030504272,2.4970261771887583,7.073864608740791,10.178844375683038,6.704093541339105,-1.5848976012894873,3.766602319268778,3.6700531574338533,-0.3830290824039398,-1.677884121170122,-0.09518822923550697,-1.7462266671170472,1.2397849257949927,-0.16641701367236783
0,-1.8552921433549954,-1.507656710344782,-4.494916273582904,0.3851817687435269,5.025093883108653,-0.7521691116900482,2.8625457644603265,-1.7495682253303255,-2.032403037863124,7.906368299003891,13.001311071042604,9.35557591497634,6.462686683138713,17.69333728040005,21.69942830516859,45.77860837102378,2612.4329331752137,7441.4912275762,10389.59261733275,11439.701143668779,12953.819305390414,15696.761393247165,17334.0220298824,18874.984012005945,19810.028137145717,19317.062336208735,19440.117568468093,20236.299782771155,20294.878010012773,21338.194211237183,21406.101316689732,22763.7275000963,22809.991270927654,23457.87547985388,25077.562613237013,25767.81212241384,27709.05195647579,29484.351766576085,30515.107894669927,31986.536141002474,33173.64570133912,33022.75687552356,32544.39934720601,32173.58845178054,32744.70066915424,32321.428578177383,30830.11178644678,29530.80521074217,27579.871492636208,27679.398029124717,25957.805179319712,25514.399725127547,24424.494402488166,23794.406705201873,25121.317575945246,25530.81646579603,26028.55533642389,25098.00213703051,25347.624918722584,25170.11932643546,25584.317262125554,24916.574600384898,24117.73876408349,23587.649924019122,21518.554286634244,20790.322318853767,20042.885063150363,18121.313361326567,17868.889853589153,16670.41932207271,15412.930538563947,13192.843757574197,9695.201683047904,7094.51088823035,2701.538797349374,76.58933839579252,3.7388442583492973,-2.6802957630506574,15.188562930639803,-14.456569771485466,16.760924987316418,-0.9233181714644476,10.896116527396549,-3.6397800864342043,6.261849278446918,0.03994739895349603,-1.1860283874418303,2.741059006458821,-1.207534494416874,1.6371389463723833,-2.08195665162951,-0.697515371907101
0,-5.655439434013113,-0.1708136571462878,-0.482398532880727,-0.4257248135128312,-3.776715082743782,-8.263806865438141,3.0756391520975046,5.602156587317122,3.5932585190388164,6.5761039226214075,7.3178188243835915,17.354251220942974,5.123711219501199,25.872826391988884,18.695375895252518,51.71773779231966,2643.597750311713,7405.525921837855,9521.177121014676,11857.062176645857,13573.250762796984,14961.161258200942,17289.69605732886,18986.106616248882,19576.279414690987,18584.088462198393,19654.482962301434,20527.237541876668,21443.968308716598,21775.408214873856,21851.602801447378,22306.850244974194,22773.704221196935,23933.32343543752,25147.736312198795,26227.50272888351,27620.889701510812,30101.35247702628,31138.855331095547,31517.783518833498,32564.01198480122,32569.133906942072,32911.748210476886,33244.304282339166,32434.266132649576,31627.190491951944,30737.32107283641,29255.818743039123,28195.79764239247,27080.568475860757,25679.91142508967,24806.535697048865,23714.135247998034,24736.819508108227,24890.731105343155,25773.076627160972,25969.79686138363,26377.605906816312,25853.839043408974,25294.7272410538,26139.64377851348,24915.778932172907,24164.115233575594,22778.180412441478,22148.285705392307,21990.14795433548,19517.849540747273,17304.867540423755,17484.433132274036,16456.116197084062,14711.365653412546,12665.776606970368,9725.187441573658,7124.541839212901,2697.6176284168632,56.93425796746293,8.198628844453566,16.98876649514887,12.48947909668602,8.207366809041863,5.660869219947257,6.78948958814993,9.305895777585146,-1.801070692791157,1.2818245368161267,1.936957188393328,6.685412657582102,-3.2563659777599177,-1.0771125574446978,1.7536765184079224,0.12965768296795058,0.7729005770167442
0,-1.1150909257695913,-1.7192825928976958,-0.39299623857485183,-0.7822224457687276,-11.19426613814813,-1.8928965494535748,8.705594118940196,5.427004684940478,-0.8872975399636507,9.653491348693878,-2.283114862420663,4.464245063709393,5.981434817432895,19.9066044389822,1.206004194809691,57.13503990624315,2610.6606881805633,7117.297735173387,10011.155497780179,11554.465494903814,13473.925555233971,15033.216187801752,16264.92635572059,19241.353429159102,19858.267681471592,19697.99009492514,19608.959243832833,22273.35447827711,21158.84457517871,22193.908144011846,21412.866381985597,21229.534263532543,23619.717880811026,23866.391271286277,24921.73164332211,26481.983884223748,28382.82059201695,29815.357837292962,30984.31185837719,31748.784335495075,32250.046313817376,32798.02291804012,33229.236916314905,32998.202369594044,32451.773954375123,31305.79564337035,30280.019906420788,27305.170654781654,28422.829485536724,27730.928903766086,26401.119752215665,24778.99512599168,22617.22409027681,24572.72862843705,25228.927799244877,25604.5901642355,26286.642420211803,26389.44356262298,26473.843128093038,26324.53429035553,24628.353650736986,24447.958286633828,23245.044408564376,23294.66373799598,21815.255969045695,20827.04312326763,19571.918763859747,18048.666316594325,17521.944781453756,16277.485103077905,14463.870711856829,13010.310549215697,10312.798338391978,6814.173123889189,2472.4818129518794,46.103452334812765,17.409705959779703,14.356164655257352,4.034523637910328,5.497738931161293,-0.3113716270331786,-3.845257815782133,-4.14831448824372,4.612260478406569,0.22770588257402882,-2.507327446241826,-3.9533131129714523,0.8136455768352574,0.44999467928547954,1.5497070049946338,-2.1509597395867592,0.7685557191824794
0,-1.2315998076812613,-0.7542177995205139,-0.41368558184217363,2.7643970781827396,-2.750237233688346,-6.660212146468501,-2.5262393189992993,-4.6628461479508445,7.815764563605162,17.97295809560387,7.143782375040185,4.043180644336889,7.8250112527243045,3.4007153581545406,18.06139004751551,26.759508085945264,2294.2744142347815,7206.222611277015,10170.643778984495,11894.99586422967,13717.603673942589,14924.570329281356,16195.117109255141,18416.60494638705,19339.921955150316,19084.842805187527,19774.680332336055,20064.76787746129,20442.278212561872,22251.989908635718,22317.74658490876,22548.48187405724,22698.36768384701,24028.208784378417,25976.0380315475,26435.959366392177,28018.79206616044,28456.825190553198,28697.77687900915,31102.518215102096,32054.66067066546,32609.02438419043,33045.011657363095,32630.955187984575,32998.4939548421,31479.04884201021,29890.427307047026,28886.550541521578,28109.770254660947,27179.39577096175,26702.014555398302,25416.482682560658,23967.624750359548,24585.221331908295,24469.464936752756,24600.294510842265,25843.69722104677,27587.27291759686,26669.866771362915,25875.289299689965,24930.99552187124,25387.73997667923,25379.854378097898,24148.564589256846,23098.277299483456,20037.432447056086,19278.625894622684,18402.158125675003,16985.374160487274,17217.828821382525,13901.373061650766,12779.65193164406,10603.885817851395,7412.894347825828,2516.8949513514603,26.061015478373655,2.3753072629729153,29.041390044314074,16.632031001785577,19.33462841407109,3.87018416711693,5.680321000456798,-4.336290555117585,1.9917256579833116,-4.0247554871529205,5.712797133258959,-2.4217779296772024,2.385868548689061,0.7084650536817574,-0.4672712205278949,-0.08067915477271852,0.21210859856211697
0,1.8678181587615417,-1.5434964888250053,1.2697928444231417,3.373789093354896,0.6817591801645825,5.733178112339518,2.4401064595997477,9.70536753407899,4.245850279313628,11.432085565972981,5.198552651171724,7.2881632592313235,28.166304189273088,7.183538979081166,22.26905108951085,21.09578192754797,2353.38412874295,7109.461534571414,10362.893940701508,12615.02190763947,14640.686656692953,15195.422196422256,17091.68941735458,18044.59703058971,18848.81505653258,19744.9707494931,20115.21897574265,19966.17266307787,21084.080742059898,21461.437229920954,23454.027684292218,22751.87072722557,23206.95904693607,25052.831867721594,25663.029874766904,26206.856029941053,28516.20455226617,27946.49152194688,28243.87878271198,31460.077362385968,32896.78696396446,33737.902177545984,33135.328945832196,33200.672231785706,32144.94284447219,31636.200922995304,30813.30078473083,30476.853477542743,29095.09800282698,27154.27378645319,26010.166669494138,25806.063136146513,24127.03715546647,24725.97994351367,25291.218983568255,25194.195816531486,25405.38243310802,26218.001261471523,25845.77043076152,25311.717038380964,24848.07567352141,24124.739792534994,24772.590959357265,23720.070270505345,22750.037230392427,21125.085712224354,18950.807879632262,18680.610840437254,16940.601574748038,16286.616544579167,14864.499791438178,11910.076988015966,10494.559761737823,7440.28106584289,2596.7229515883328,25.123038064131645,4.607152760934055,12.726830946814527,9.970959273241238,6.13659762231615,2.2825927568855953,9.164653581914454,3.478785437904589,0.1251629542378696,0.8471774812192234,-0.22869574066720383,0.60480692527976,-2.503558150084766,4.264275490288762,-0.12795688632354224,1.5833558951659257,-1.5140185454180093
0,0.20903899292343214,-1.3217876898441054,-0.23335706546196144,-1.8640668681642387,-6.977283327853877,7.941834163700857,-0.5490057161934715,-1.1399066782384766,5.146234069915893,-1.1790418345691718,5.575922517645155,-0.6341822168326162,22.926054201873114,16.14976619071883,19.391826401901316,-8.962250345593077,2316.5888168478104,7576.660370347381,10312.942558050323,12264.566983720277,14792.253532944147,15788.502485845085,17866.38968486067,17955.266254976872,19294.087348487184,21336.201942497642,21613.107635595527,22555.167652269578,22146.374880073032,21408.899741291134,23486.59988080706,23725.793673424763,23863.31782653163,25490.06378044112,25803.170224028407,27106.487288234424,27825.778683284796,28640.672309327,29534.77276552704,32299.703746922354,32471.342140829212,32285.33353229428,32767.647201746637,31697.706957456616,32314.255837201916,30807.388559828516,30512.095053355628,29816.586550478318,28597.747098474392,26832.49155719516,26821.67548811463,26785.984782836716,24896.200776076243,24832.17156344283,24928.724259376206,25088.199061088373,25724.753560850248,25976.249635792763,26773.978891057846,26563.050728226965,25566.52917293633,23503.91353557254,22751.682171703338,21755.50747202946,20487.131033324054,19670.429410509234,19627.83260592389,18107.232135960818,17467.92087716144,15390.675354120935,14376.535548661297,11828.114659441015,10779.909311066733,7489.108629744266,2443.8821118939986,14.941018372960983,11.98414978673674,13.121800685745532,22.873283237556134,0.5520287986340141,10.036609565976011,1.8496458893223715,-0.1738604444419969,-1.8857511201975607,0.7730893292165357,0.41164000578920334,-0.09701684640269516,4.016954163383941,2.424172545085957,-0.9890516216524816,3.053355173402193,1.016374453029795
0,0.24000352241311937,0.7033276014784563,0.347014249032013,-4.211819087237732,12.305931215768315,-6.720734363223253,-7.791065456959003,-0.9596685844987355,-0.5904609395611319,3.9616671530469363,2.740616981870917,5.438603049877411,17.963053847524595,12.554368380324933,19.711386309948715,-5.643041884147002,1823.3949889804114,7825.19107308133,10977.659715370206,13160.754216529049,14638.136253088309,16534.745371230543,17173.697568231208,17305.74621392924,18787.24450518342,21813.32824098979,21561.343787782174,22138.890660655732,21296.193150067356,22518.79771135295,22986.30304097479,23736.65053824495,24803.67999081993,24567.00122117129,26385.98570915568,26789.53339749885,28282.295407956844,28652.19295349082,28660.749760565424,30703.67845539725,31885.14544957984,32161.292497494687,32412.07115378748,32624.361035953923,31893.887942516918,31334.937424447544,30983.885125763914,30922.487925096913,29186.505501403757,27308.61464671679,26835.45659663422,26422.193422819048,25574.170237312213,25064.790048323117,25932.02091448237,25342.0156468619,24601.910670494817,25599.171437853627,25142.46351596849,25254.427939477035,24572.882055459682,23756.003775930254,23653.053934127493,21956.972173932165,20494.942629730762,19029.755094299133,19435.0536377608,17435.86521753002,16392.262480837915,15999.092854266863,14045.180997902615,12471.521967471113,10035.217841003428,7690.856840291279,1969.6793049274995,-4.158955091676171,33.46336910832091,8.017398505398162,10.382116085667889,0.5166810327612742,0.22471796462198412,1.2610553513869942,5.635282856264974,-5.328607190355012,9.542629727763751,0.3472536039391533,1.9514959711060553,-4.124045822158659,-3.814081915137591,-0.30934748790002053,-0.13111148263504926,-0.28033143983833725
0,0.8629912538399988,3.2137127154543093,-0.5617280128506396,1.2408345905409237,-0.7161055161744233,6.7935816268242695,0.7328104909263964,-2.9703329993123493,-1.3874162727149781,-3.62446946538283,3.234229905580009,20.473945560925713,-3.03077914786823,14.73108752538126,23.147991922824264,12.084926204190207,1922.8874544683347,8066.699604236019,10987.84608952843,12666.496291257054,14163.847239295435,15756.397182118602,16158.29653153977,16600.151857420806,18491.081282350293,19695.02055014569,20784.266917306813,20950.304711563527,22208.164167697436,22052.699512541658,23759.233806917295,24967.15428754817,25096.659509372195,25759.11367350441,25228.104939828183,27097.645494255394,27205.301250149485,27996.53394128446,29748.192535996604,31220.418214706788,31721.100345104245,30781.463260968816,32707.884088652347,32161.305963074927,31907.69553902126,31602.19951908962,31469.33329948803,29874.379504009496,29075.406710204312,29002.91537601204,26110.974397012,25368.202434858715,23836.21609885025,25169.80566477744,25852.023779532272,24512.24011674865,25803.86995393382,24510.539229216865,23958.549470133315,24292.26332131468,24739.039096989887,24394.779853306773,23520.091749282703,22257.665292273967,21218.83328475288,20081.770471529995,18936.560215962974,19117.57297903814,17362.24188202357,16310.648124354224,14455.981159601912,12271.618128346654,10149.287347824691,7896.191678736763,1833.7964195579784,23.829748754438203,15.42377623961721,21.031468593042007,1.9076421653053046,10.15252566660141,-1.1117480006192846,-0.7242779657157447,8.807154191308403,3.908852756882441,4.0702993865269645,-2.6284761026405112,-0.5154659273111596,1.0699851995108007,-2.112198073201168,4.513305315159469,-1.7998510194692572,-0.21841642467070557
0,-1.1459157527363293,0.3363410593778931,1.403774706137167,-0.3855181750420886,0.5262434012587234,-2.981095212276538,-7.4779987639557195,4.470796662277067,8.445414908810916,-8.728460477672762,-4.6803713524431805,11.20770260534234,-2.3093459734784902,7.836298780520474,24.12623835991289,27.75619791283803,1854.3467377606898,7860.5163270293515,11076.285042472502,12827.057934414477,14491.392368605042,15777.351245022546,16629.272847363056,17687.56738703285,18384.05113391995,20379.67632261504,20840.666357276248,21620.86174588942,22746.23573171932,22069.62206077133,22820.717961652706,24501.794277900513,25857.38688527812,26212.273350737327,25746.197379319634,27065.450634484692,27124.490856589764,28163.788510813472,29275.15790653267,31618.87667316961,30694.26414667622,30847.138052796112,31408.651183020687,31830.23987138514,31924.78184339986,31426.162629875344,30606.45890541948,29921.25557222628,29650.47878651272,28598.823536873773,28121.516179755807,26621.17902674114,24922.87576066753,25206.27140251141,26284.273996580396,25802.911339582235,26939.371405452515,24031.50093752941,23626.483379591504,24515.859000761255,24624.51502534131,23527.455047734547,22674.1740480447,23220.434781615677,21100.972308552064,20541.70590454079,19532.23917551538,18785.36328537503,16691.73673333008,15575.198310472684,14202.450857300177,12417.47672644869,10548.826327751423,7410.441509150998,1946.5085749071125,-2.0573799451455366,7.1607459985541775,25.729051233182812,-6.8502799468594615,-7.7790976001693455,2.3585497385926106,-4.43126576914438,12.002075175388947,-0.7018124264054693,2.631388780174867,-5.348220881185607,0.2002859723073482,-0.8547753231648072,0.24758565200855476,2.1141419135342985,2.639550161203942,1.0496475249910744
0,0.1370591973610328,2.5968165043247473,0.06883207507955405,3.0850063266560146,6.076574651539163,4.626283136381292,-1.0861610281660439,-6.553878588018806,-6.879465623081501,8.405428153889874,8.846352240656886,-5.374465656080628,4.777411409182658,14.525663001768002,11.727185975347838,11.02442395826225,1865.010989002552,7731.767164404845,10922.172537116498,13067.805286607381,15560.129974972035,15505.529978183302,16409.72518770971,18113.883113883487,18950.50003025378,18975.500683127488,20128.91750844154,21873.170548014215,21745.952746488732,22781.904546461774,23572.633733053957,25349.01839494795,26100.73076133207,25508.24440214447,26357.394445912327,26924.42371069134,27135.337022910448,28809.291465180977,28687.19956837956,30202.622911149625,30885.37845575302,30902.99536057149,31373.59490337469,30905.283460056653,31817.530999814076,30484.392837282026,31059.137851903437,31144.319488772242,29194.62768622849,29082.324857877236,27973.016685088547,27033.972149000503,24872.804663644652,24707.386481692232,25095.67294263853,24991.704034615468,25898.511654211543,24278.665361538715,24231.926631381233,23541.1894649444,22881.931614915702,22964.52454420679,22181.77651408477,22738.505283610775,21793.811674777222,20588.235918538954,19869.608642188115,17577.543888851207,17222.48361207553,15834.753322066594,14451.870520039793,12819.621395063423,10477.493186780459,7561.319871007659,1727.5750570737162,30.306900291625134,16.475022938423635,19.947195325481406,13.220023011307024,-7.9328264867099705,1.4485770612305935,4.185677716795895,-12.739699672250493,0.9725301829925747,-0.47471658954741747,3.124642655156117,-4.654013782635206,-3.0231393172312537,0.45085334337857197,-2.1431166001055524,-1.4253727252198445,0.3449644769766525
0,3.007869948730653,1.9487019441426447,2.333941141171459,-2.5499984796178654,-8.557717658755301,5.940522610892302,4.766389180168938,4.3409442167056635,5.934484751824324,2.082388141795788,4.934871543675417,-1.7678657223633334,1.8788784500534168,20.53986394695058,12.763264934751355,32.268597486147456,1808.7073012649928,7521.0936104925495,10728.506934672601,13016.23339458623,15131.204198064746,15226.320129108964,16473.600886448865,18688.019763850047,18473.89381821001,18996.902482348338,20811.61018640992,22623.842876174214,23219.795752690075,24191.53709763308,24987.979123188816,25488.030585495962,24828.50392272572,25766.27927856212,25419.906412317836,27114.687835142777,28395.62349887184,28647.61820486943,27718.421863002088,29611.80512811872,30972.045457222757,31910.42029675213,30405.036330009334,31405.17348877451,30824.257345190676,31303.92000933772,31655.7811492515,30480.02336975138,29508.336803155104,28771.095028448995,27708.03454055839,26887.84513996495,25891.191004109634,25463.81955009928,25487.634417074594,25598.282264905996,25045.58847817097,24873.714650929473,24286.073690348603,23490.10575085416,22848.334736223347,22897.174038212263,21519.62223486015,21673.642118648593,21000.60755607812,20998.186493173314,18632.708117516377,17855.906552781857,17131.291484327132,14855.165966771292,13671.944985898814,12469.68334769041,10458.53241966057,7780.787515355908,1960.4542626730627,-9.970987339934387,40.46216917110347,17.21304297659938,5.273898321915655,7.188940688911286,3.4622358833040145,3.049119756544231,6.204191910708035,-1.5614985521963485,-5.752990516690913,4.051291321843466,5.818046127987149,-2.804552643218958,2.45832649401635,-0.5494716830498769,1.9333834500764064,-1.913747958727013
0,6.945598405510422,-0.02760430981535733,-0.19699701186816804,-2.2972804444345996,-4.969128871775017,0.7223498709942722,1.7171856186908105,4.0008461000914535,-1.2548514706574705,4.0052089209434305,0.3679127008744435,4.6308254426098765,13.511949661040813,10.5727032333884,32.496508316579224,19.326104876442912,1874.8832393171162,7164.713694003981,11047.551821167694,13669.605079715293,14499.599277185527,16153.816822950055,17434.64960271116,18796.66158235138,18952.850709614257,20244.193594384084,21254.612762139976,22933.70840508425,24074.39197243618,25371.920424316984,24886.714417259725,25181.451499400635,26079.56097281779,26545.849346352752,26704.071825652416,27333.772794357883,28346.428044829885,27704.009151921582,28140.365908097392,29079.52136252365,31393.745954551774,30117.89934697497,29833.53811787608,32104.66943743903,30738.82515959259,31511.505893993868,31265.514934689872,30939.56830140465,30261.036720989825,28703.978349648383,28013.249689719993,28505.266566584316,26595.453623084806,25673.125613064287,24831.343222487096,24432.33822733044,25155.91963756203,24589.31708599535,23335.628056521175,23227.056191635296,22048.701538886922,21418.656705266465,21394.03572425077,21864.73794243165,21706.74238096583,19766.70075127458,18764.265731491796,17504.295415082146,16379.194402172483,15421.934733202334,13747.63047820106,12088.524877332984,10419.896475487076,7495.398530749049,1603.3086418290766,1.7232514986020557,17.961474861219795,17.30675459761621,0.9915753536558252,-3.336008260026297,0.05070062220833051,-4.578282720017598,0.3575639451776472,1.2413549475656687,1.1935466705733724,-3.596205507673028,-2.0325734214519247,4.090349268108496,1.4005932171020627,0.9344680327818968,0.11325972321609218,-0.09463734768868169
0,1.8553494931445376,-0.6179856472279529,2.9190832746734277,2.0335535069548554,-0.5279107660747046,1.4845286885200708,-3.124599610860576,-9.963865856660895,-6.681944916090456,3.064541418588657,4.965276807809343,-10.036354245108283,13.788071201498935,25.50382032932407,16.063463038053342,-6.8722641119658014,2086.2255135477726,7623.836111093057,10618.719811428376,14054.574285054261,14368.319791900121,16506.923719494294,16934.448923210104,18615.890078308013,19488.804402980306,19771.62396821957,19738.536890965854,21500.408475774162,22907.094127962147,25571.551044703163,26366.52640603212,25479.483464022163,25078.380282100585,26261.295658734594,27000.05939370519,28038.36535646378,27822.298491659058,28086.90108048969,27502.024757975312,29149.793059734187,29857.834033010968,29585.476271895008,30870.569300505067,31576.644208767968,31686.541086011184,30728.09082029893,31027.944761866904,31522.257868884783,31253.106135559745,30807.22098133127,28924.79483419976,27553.425308214613,26384.921481928726,25416.945732086195,24084.185845548913,24116.777940150143,24075.77188182203,24616.040572097096,24350.761483835446,22996.903370020907,22301.704924212747,21211.546034958345,21773.353489494744,22177.296954049416,20729.270551484402,20167.35109159943,19040.88437868109,16468.098043557897,16391.675957363997,16407.96406596445,13232.14843404323,12137.835291353886,10380.642416254888,7613.254758522791,2007.4900135981295,2.009330348369839,11.068034000006346,0.9083468217808015,10.642295073440131,-3.6767281223837522,0.9078727173611952,-2.2220812120805364,-0.3313117834782057,-1.4486186092147113,-3.023203016752469,9.857949966719987,0.9802376642319686,0.6551005680303926,-2.656641199258349,0.07959579045953831,0.34864982755764357,1.1477978439389436
0,-2.0808357491630294,1.970783538568809,0.13939349895682573,3.2583259865234764,3.5848218112181844,-3.117588777881113,-6.476173749684852,2.777811465027441,5.823827587772853,-1.2082439914984693,7.819364181011224,16.802407511752392,14.668769823106308,20.733311355658845,3.848505466720468,4.767362535199244,2083.973736714237,8012.179632504605,10410.097862572371,12861.90487601338,14958.403922125888,16188.094599271739,18151.843922676828,18710.832053622864,20043.251535261203,20592.38415339443,21977.300376071053,23109.342607657505,24886.15825679683,25018.537205531265,27165.616839587605,26530.89316834603,26028.850889990892,26996.91304951648,27620.129896646496,27702.240928631898,28170.047228962525,27065.795069020853,28718.25663402944,29338.205168256194,29902.281302461266,29147.78746733384,31520.378083939788,31869.274926989307,31716.76710518863,30501.295344646416,30948.66968096594,30844.071188322687,32312.131684788685,30680.768302624747,28571.42581319705,27978.25242829596,26019.731963292477,25410.53058633059,25471.14859391084,25248.523032232908,24111.502869582047,23471.935008798995,22444.067366321393,23559.480368732005,21871.48405909989,20026.47757697328,20773.118332001828,20008.47446979435,19404.870577371497,20169.25974440974,19418.291318580086,17076.956970536405,16243.681020258804,14888.036454622323,13280.226516502775,11950.998371561405,10180.249745975842,7515.286620206653,2067.568774363481,21.929761158352253,7.495093151435256,33.806067051339724,-6.165949099727939,12.518495347676485,10.119200807080336,12.162533164999594,7.462679093979914,-2.9597071919471643,6.698165182615352,0.6795486056882497,7.266445581335781,0.8246819656996895,0.1647271118519928,0.9098522058452744,0.3759151594253201,-1.2776971952721472
